2026-06-12 19:32:16 | INFO     | __main__:setup_logging:27 | 日志系统初始化完成
2026-06-12 20:13:29 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 20:13:30 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-12 20:13:30 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 20:13:30 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-12 20:13:30 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 20:13:31 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-12 20:13:31 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 20:13:31 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-12 20:13:31 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 20:13:33 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-12 20:13:33 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 20:13:34 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-12 20:13:34 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 20:13:55 | INFO     | server.app:log_requests:48 | OPTIONS /chat/conversations/9c90da0c-78db-4528-8716-48c206c3b10f → 200 (0.00s)
2026-06-12 20:13:55 | INFO     | server.app:log_requests:48 | DELETE /chat/conversations/9c90da0c-78db-4528-8716-48c206c3b10f → 200 (0.00s)
2026-06-12 20:13:55 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 21:06:00 | INFO     | __main__:setup_logging:27 | 日志系统初始化完成
2026-06-12 21:06:00 | INFO     | __main__:main:176 | LocalMind Agent 启动中...
2026-06-12 21:06:03 | INFO     | __main__:check_ollama:51 | Ollama 运行中，16 个模型
2026-06-12 21:06:03 | INFO     | __main__:init_data:87 | 初始化数据目录
2026-06-12 21:06:03 | INFO     | __main__:init_data:103 | 数据目录就绪，7 个模式
2026-06-12 21:06:03 | INFO     | __main__:check_models:108 | 检查 AI 模型
2026-06-12 21:06:05 | INFO     | __main__:check_models:116 | Ollama 模型就绪: qwen2.5:3b-instruct
2026-06-12 21:06:05 | INFO     | __main__:check_models:116 | Ollama 模型就绪: qwen2.5:7b-instruct
2026-06-12 21:06:05 | INFO     | __main__:check_models:129 | 胸片模型就绪: tools/xray/xray_models/best_classifier.pth (94.0 MB)
2026-06-12 21:06:05 | INFO     | __main__:start_server:164 | 启动服务: 0.0.0.0:8765
2026-06-12 21:06:05 | INFO     | __main__:start_server:165 | 鉴权状态: 🔓 未启用
2026-06-12 21:06:08 | INFO     | tools.rag.evaluator:__init__:14 | RAG 评估器初始化完成
2026-06-12 21:06:08 | INFO     | tools.rag.engine:__init__:43 | RAG 引擎初始化完成: embed=bge-m3, chunk=500
2026-06-12 21:06:08 | INFO     | tools.system.tool:on_mount:106 | RememberTool 已挂载 agent
2026-06-12 21:06:08 | INFO     | agent.core:_apply_mode_tools:108 | 模式 [normal] 启用工具: ['vision_describe', 'xray_diagnose', 'rag_search', 'web_search', 'execute_code', 'calculate', 'read_file', 'write_file', 'list_files', 'get_current_time', 'remember', 'recall', 'send_email']
2026-06-12 21:06:08 | INFO     | agent.core:__init__:71 | LocalMindAgent 初始化完成, 模式: normal, 模型: qwen2.5:3b-instruct
2026-06-12 21:06:08 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.01s)
2026-06-12 21:06:16 | INFO     | agent.core:_apply_mode_tools:108 | 模式 [xray] 启用工具: ['xray_diagnose']
2026-06-12 21:06:16 | INFO     | agent.core:switch_mode:116 | 切换模式: xray → qwen2.5:3b-instruct
2026-06-12 21:06:16 | INFO     | server.app:log_requests:48 | POST /chat/conversations/new → 200 (0.00s)
2026-06-12 21:06:16 | INFO     | server.routes.chat:chat:36 | 📥 收到请求: message=, model=xray, conv_id=e34c3ec7-3f3d-4ee3-a75f-d1587fd5a6a9, files=6, skip_user=0
2026-06-12 21:06:16 | INFO     | server.routes.chat:chat:43 | 🔄 切换模型: qwen2.5:3b-instruct (key=xray)
2026-06-12 21:06:16 | INFO     | server.app:log_requests:48 | POST /chat → 200 (0.06s)
2026-06-12 21:06:17 | INFO     | agent.core:_load_ood_encoder:813 | OOD编码器加载成功
2026-06-12 21:06:17 | INFO     | agent.core:_contrastive_ood_check:760 | OOD距离: 14.97, 阈值: 20.5
2026-06-12 21:06:17 | INFO     | tools.xray.model:load:115 | 胸片模型已加载: cpu
2026-06-12 21:06:17 | INFO     | agent.core:_step_xray_diagnose:466 | 胸片 [00000001_000.png] 诊断完成
2026-06-12 21:06:17 | INFO     | agent.core:_contrastive_ood_check:760 | OOD距离: 16.09, 阈值: 20.5
2026-06-12 21:06:17 | INFO     | agent.core:_step_xray_diagnose:466 | 胸片 [00000001_001.png] 诊断完成
2026-06-12 21:06:18 | INFO     | agent.core:_contrastive_ood_check:760 | OOD距离: 17.07, 阈值: 20.5
2026-06-12 21:06:18 | INFO     | agent.core:_step_xray_diagnose:466 | 胸片 [00000001_002.png] 诊断完成
2026-06-12 21:06:18 | INFO     | agent.core:_contrastive_ood_check:760 | OOD距离: 16.69, 阈值: 20.5
2026-06-12 21:06:18 | INFO     | agent.core:_step_xray_diagnose:466 | 胸片 [00000002_000.png] 诊断完成
2026-06-12 21:06:18 | INFO     | agent.core:_contrastive_ood_check:760 | OOD距离: 17.87, 阈值: 20.5
2026-06-12 21:06:18 | INFO     | agent.core:_step_xray_diagnose:466 | 胸片 [00000003_000.png] 诊断完成
2026-06-12 21:06:18 | INFO     | agent.core:_contrastive_ood_check:760 | OOD距离: 17.89, 阈值: 20.5
2026-06-12 21:06:19 | INFO     | agent.core:_step_xray_diagnose:466 | 胸片 [00000003_001.png] 诊断完成
2026-06-12 21:06:27 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 21:07:48 | INFO     | server.app:log_requests:48 | OPTIONS /chat/conversations/e34c3ec7-3f3d-4ee3-a75f-d1587fd5a6a9 → 200 (0.00s)
2026-06-12 21:07:48 | INFO     | server.app:log_requests:48 | DELETE /chat/conversations/e34c3ec7-3f3d-4ee3-a75f-d1587fd5a6a9 → 200 (0.00s)
2026-06-12 21:07:48 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 21:10:09 | INFO     | server.app:log_requests:48 | POST /chat/conversations/new → 200 (0.00s)
2026-06-12 21:10:09 | INFO     | server.routes.chat:chat:36 | 📥 收到请求: message=, model=xray, conv_id=ed149125-d1f8-4e9e-ba1b-551b741f7233, files=24, skip_user=0
2026-06-12 21:10:09 | INFO     | server.routes.chat:chat:43 | 🔄 切换模型: qwen2.5:3b-instruct (key=xray)
2026-06-12 21:10:09 | INFO     | server.app:log_requests:48 | POST /chat → 200 (0.19s)
2026-06-12 21:10:09 | INFO     | agent.core:_contrastive_ood_check:760 | OOD距离: 14.97, 阈值: 20.5
2026-06-12 21:10:10 | INFO     | agent.core:_step_xray_diagnose:466 | 胸片 [00000001_000.png] 诊断完成
2026-06-12 21:10:10 | INFO     | agent.core:_contrastive_ood_check:760 | OOD距离: 16.09, 阈值: 20.5
2026-06-12 21:10:10 | INFO     | agent.core:_step_xray_diagnose:466 | 胸片 [00000001_001.png] 诊断完成
2026-06-12 21:10:10 | INFO     | agent.core:_contrastive_ood_check:760 | OOD距离: 17.07, 阈值: 20.5
2026-06-12 21:10:10 | INFO     | agent.core:_step_xray_diagnose:466 | 胸片 [00000001_002.png] 诊断完成
2026-06-12 21:10:10 | INFO     | agent.core:_contrastive_ood_check:760 | OOD距离: 16.69, 阈值: 20.5
2026-06-12 21:10:10 | INFO     | agent.core:_step_xray_diagnose:466 | 胸片 [00000002_000.png] 诊断完成
2026-06-12 21:10:11 | INFO     | agent.core:_contrastive_ood_check:760 | OOD距离: 17.87, 阈值: 20.5
2026-06-12 21:10:11 | INFO     | agent.core:_step_xray_diagnose:466 | 胸片 [00000003_000.png] 诊断完成
2026-06-12 21:10:11 | INFO     | agent.core:_contrastive_ood_check:760 | OOD距离: 17.89, 阈值: 20.5
2026-06-12 21:10:11 | INFO     | agent.core:_step_xray_diagnose:466 | 胸片 [00000003_001.png] 诊断完成
2026-06-12 21:10:11 | INFO     | agent.core:_contrastive_ood_check:760 | OOD距离: 17.77, 阈值: 20.5
2026-06-12 21:10:11 | INFO     | agent.core:_step_xray_diagnose:466 | 胸片 [00000003_002.png] 诊断完成
2026-06-12 21:10:11 | INFO     | agent.core:_contrastive_ood_check:760 | OOD距离: 16.28, 阈值: 20.5
2026-06-12 21:10:11 | INFO     | agent.core:_step_xray_diagnose:466 | 胸片 [00000003_003.png] 诊断完成
2026-06-12 21:10:12 | INFO     | agent.core:_contrastive_ood_check:760 | OOD距离: 17.65, 阈值: 20.5
2026-06-12 21:10:12 | INFO     | agent.core:_step_xray_diagnose:466 | 胸片 [00000003_004.png] 诊断完成
2026-06-12 21:10:12 | INFO     | agent.core:_contrastive_ood_check:760 | OOD距离: 17.56, 阈值: 20.5
2026-06-12 21:10:12 | INFO     | agent.core:_step_xray_diagnose:466 | 胸片 [00000003_005.png] 诊断完成
2026-06-12 21:10:12 | INFO     | agent.core:_contrastive_ood_check:760 | OOD距离: 18.94, 阈值: 20.5
2026-06-12 21:10:12 | INFO     | agent.core:_step_xray_diagnose:466 | 胸片 [00000003_006.png] 诊断完成
2026-06-12 21:10:12 | INFO     | agent.core:_contrastive_ood_check:760 | OOD距离: 18.83, 阈值: 20.5
2026-06-12 21:10:13 | INFO     | agent.core:_step_xray_diagnose:466 | 胸片 [00000003_007.png] 诊断完成
2026-06-12 21:10:13 | INFO     | agent.core:_contrastive_ood_check:760 | OOD距离: 20.84, 阈值: 20.5
2026-06-12 21:10:13 | INFO     | agent.core:_contrastive_ood_check:760 | OOD距离: 16.74, 阈值: 20.5
2026-06-12 21:10:13 | INFO     | agent.core:_step_xray_diagnose:466 | 胸片 [00000005_000.png] 诊断完成
2026-06-12 21:10:13 | INFO     | agent.core:_contrastive_ood_check:760 | OOD距离: 19.22, 阈值: 20.5
2026-06-12 21:10:13 | INFO     | agent.core:_step_xray_diagnose:466 | 胸片 [00000005_001.png] 诊断完成
2026-06-12 21:10:13 | INFO     | agent.core:_contrastive_ood_check:760 | OOD距离: 18.81, 阈值: 20.5
2026-06-12 21:10:13 | INFO     | agent.core:_step_xray_diagnose:466 | 胸片 [00000005_002.png] 诊断完成
2026-06-12 21:10:14 | INFO     | agent.core:_contrastive_ood_check:760 | OOD距离: 15.89, 阈值: 20.5
2026-06-12 21:10:14 | INFO     | agent.core:_step_xray_diagnose:466 | 胸片 [00000005_003.png] 诊断完成
2026-06-12 21:10:14 | INFO     | agent.core:_contrastive_ood_check:760 | OOD距离: 17.52, 阈值: 20.5
2026-06-12 21:10:14 | INFO     | agent.core:_step_xray_diagnose:466 | 胸片 [00000005_004.png] 诊断完成
2026-06-12 21:10:14 | INFO     | agent.core:_contrastive_ood_check:760 | OOD距离: 18.32, 阈值: 20.5
2026-06-12 21:10:14 | INFO     | agent.core:_step_xray_diagnose:466 | 胸片 [00000005_005.png] 诊断完成
2026-06-12 21:10:14 | INFO     | agent.core:_contrastive_ood_check:760 | OOD距离: 17.76, 阈值: 20.5
2026-06-12 21:10:14 | INFO     | agent.core:_step_xray_diagnose:466 | 胸片 [00000005_006.png] 诊断完成
2026-06-12 21:10:15 | INFO     | agent.core:_contrastive_ood_check:760 | OOD距离: 18.91, 阈值: 20.5
2026-06-12 21:10:15 | INFO     | agent.core:_step_xray_diagnose:466 | 胸片 [00000005_007.png] 诊断完成
2026-06-12 21:10:15 | INFO     | agent.core:_contrastive_ood_check:760 | OOD距离: 15.56, 阈值: 20.5
2026-06-12 21:10:15 | INFO     | agent.core:_step_xray_diagnose:466 | 胸片 [00000006_000.png] 诊断完成
2026-06-12 21:10:15 | INFO     | agent.core:_contrastive_ood_check:760 | OOD距离: 18.13, 阈值: 20.5
2026-06-12 21:10:15 | INFO     | agent.core:_step_xray_diagnose:466 | 胸片 [00000007_000.png] 诊断完成
2026-06-12 21:10:15 | INFO     | agent.core:_contrastive_ood_check:760 | OOD距离: 15.48, 阈值: 20.5
2026-06-12 21:10:15 | INFO     | agent.core:_step_xray_diagnose:466 | 胸片 [00000008_000.png] 诊断完成
2026-06-12 21:10:21 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 21:29:30 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 21:29:32 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 21:29:32 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 21:29:32 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 21:29:32 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-12 21:29:32 | INFO     | server.app:log_requests:48 | GET /chat/history → 200 (0.00s)
2026-06-12 21:29:32 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 21:29:32 | INFO     | server.app:log_requests:48 | GET /files/uploads/08d0d21b_00000003_005.png → 200 (0.22s)
2026-06-12 21:29:32 | INFO     | server.app:log_requests:48 | GET /files/uploads/2f329cb9_00000003_002.png → 200 (0.23s)
2026-06-12 21:29:32 | INFO     | server.app:log_requests:48 | GET /files/uploads/51da40d4_00000003_004.png → 200 (0.23s)
2026-06-12 21:29:32 | INFO     | server.app:log_requests:48 | GET /files/uploads/ec47b76e_00000003_006.png → 200 (0.23s)
2026-06-12 21:29:32 | INFO     | server.app:log_requests:48 | GET /files/uploads/19679fa6_00000003_007.png → 200 (0.23s)
2026-06-12 21:29:32 | INFO     | server.app:log_requests:48 | GET /files/uploads/03d44314_00000003_003.png → 200 (0.23s)
2026-06-12 21:29:32 | INFO     | server.app:log_requests:48 | GET /files/uploads/c5d74f24_00000004_000.png → 200 (0.00s)
2026-06-12 21:29:32 | INFO     | server.app:log_requests:48 | GET /files/uploads/64913d26_00000001_000.png → 200 (0.00s)
2026-06-12 21:29:32 | INFO     | server.app:log_requests:48 | GET /files/uploads/e0bbde35_00000001_001.png → 200 (0.00s)
2026-06-12 21:29:32 | INFO     | server.app:log_requests:48 | GET /files/uploads/3a9b562d_00000001_002.png → 200 (0.00s)
2026-06-12 21:29:32 | INFO     | server.app:log_requests:48 | GET /files/uploads/63ebd078_00000002_000.png → 200 (0.00s)
2026-06-12 21:29:32 | INFO     | server.app:log_requests:48 | GET /files/uploads/09517328_00000003_000.png → 200 (0.00s)
2026-06-12 21:29:32 | INFO     | server.app:log_requests:48 | GET /files/uploads/af2f1582_00000003_001.png → 200 (0.00s)
2026-06-12 21:29:32 | INFO     | server.app:log_requests:48 | GET /files/uploads/aa3864b5_00000005_000.png → 200 (0.00s)
2026-06-12 21:29:32 | INFO     | server.app:log_requests:48 | GET /files/uploads/f2f408cf_00000005_001.png → 200 (0.00s)
2026-06-12 21:29:32 | INFO     | server.app:log_requests:48 | GET /files/uploads/a82ac9d4_00000005_002.png → 200 (0.00s)
2026-06-12 21:29:32 | INFO     | server.app:log_requests:48 | GET /files/uploads/a989eed7_00000005_003.png → 200 (0.00s)
2026-06-12 21:29:32 | INFO     | server.app:log_requests:48 | GET /files/uploads/c34a2f38_00000005_004.png → 200 (0.00s)
2026-06-12 21:29:32 | INFO     | server.app:log_requests:48 | GET /files/uploads/70620e75_00000005_006.png → 200 (0.00s)
2026-06-12 21:29:32 | INFO     | server.app:log_requests:48 | GET /files/uploads/69bd25a4_00000005_005.png → 200 (0.00s)
2026-06-12 21:29:32 | INFO     | server.app:log_requests:48 | GET /files/uploads/0d6c0a80_00000005_007.png → 200 (0.00s)
2026-06-12 21:29:32 | INFO     | server.app:log_requests:48 | GET /files/uploads/610dcbe9_00000006_000.png → 200 (0.01s)
2026-06-12 21:29:32 | INFO     | server.app:log_requests:48 | GET /files/uploads/3fa9e8bb_00000007_000.png → 200 (0.01s)
2026-06-12 21:29:32 | INFO     | server.app:log_requests:48 | GET /files/uploads/ae694fa1_00000008_000.png → 200 (0.00s)
2026-06-12 21:31:14 | INFO     | server.app:log_requests:48 | POST /chat/xray/retry → 200 (0.08s)
2026-06-12 21:31:36 | INFO     | agent.core:_judge_with_vision:718 | 视觉模型判断(llava:7b): 这张图片并不是一个胸部X光片。它显示的是一张胸部X射片，但由于图片质量和角度可能导致视觉干扰，我无法仔细观察所有脏器解剖结构。这意味着我无法确定是否包含了肺、心脏、膈肌等胸部解剖结构。
2026-06-12 21:31:57 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 21:31:59 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 21:31:59 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 21:31:59 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 21:31:59 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-12 21:31:59 | INFO     | server.app:log_requests:48 | GET /chat/history → 200 (0.01s)
2026-06-12 21:31:59 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 21:31:59 | INFO     | server.app:log_requests:48 | GET /files/uploads/51da40d4_00000003_004.png → 200 (0.00s)
2026-06-12 21:31:59 | INFO     | server.app:log_requests:48 | GET /files/uploads/08d0d21b_00000003_005.png → 200 (0.00s)
2026-06-12 21:31:59 | INFO     | server.app:log_requests:48 | GET /files/uploads/19679fa6_00000003_007.png → 200 (0.01s)
2026-06-12 21:31:59 | INFO     | server.app:log_requests:48 | GET /files/uploads/03d44314_00000003_003.png → 200 (0.01s)
2026-06-12 21:31:59 | INFO     | server.app:log_requests:48 | GET /files/uploads/c5d74f24_00000004_000.png → 200 (0.01s)
2026-06-12 21:31:59 | INFO     | server.app:log_requests:48 | GET /files/uploads/2f329cb9_00000003_002.png → 200 (0.01s)
2026-06-12 21:31:59 | INFO     | server.app:log_requests:48 | GET /files/uploads/64913d26_00000001_000.png → 200 (0.00s)
2026-06-12 21:31:59 | INFO     | server.app:log_requests:48 | GET /files/uploads/ec47b76e_00000003_006.png → 200 (0.01s)
2026-06-12 21:31:59 | INFO     | server.app:log_requests:48 | GET /files/uploads/3a9b562d_00000001_002.png → 200 (0.01s)
2026-06-12 21:31:59 | INFO     | server.app:log_requests:48 | GET /files/uploads/e0bbde35_00000001_001.png → 200 (0.01s)
2026-06-12 21:31:59 | INFO     | server.app:log_requests:48 | GET /files/uploads/63ebd078_00000002_000.png → 200 (0.01s)
2026-06-12 21:31:59 | INFO     | server.app:log_requests:48 | GET /files/uploads/09517328_00000003_000.png → 200 (0.00s)
